Year,Emissions.HFC134a eq Emissions,Ozone Forcing.Montreal gases equivalent effective stratospheric chlorine,Minor GHGs Forcing.Montreal Gases Effective Radiative Forcing,Emissions.CO Emissions,Emissions.Total NOx Emissions,Emissions.Total SO2 Emissions,Emissions.VOC Emissions,N2O Forcing.Atmos N2O exogenous,CH4 Forcing.Atmos CH4 exogenous,CO2 Forcing.Atmos CO2 exogenous
1959,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,316.74454
1960,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,317.50543
1961,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,318.2684
1962,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,319.0376
1963,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,319.81918
1964,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,320.62097
1965,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,321.45096
1966,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,322.31555
1967,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,323.21872
1968,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,324.1639
1969,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,325.1533
1970,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,326.18716
1971,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,327.26596
1972,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,328.39044
1973,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,329.56064
1974,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,330.77502
1975,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,332.0342
1976,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,333.339
1977,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,334.68808
1978,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,336.07706
1979,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,337.49963
1980,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,338.94904
1981,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,340.41843
1982,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,340.88983
1983,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,342.39886
1984,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,344.06265
1985,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,345.51846
1986,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,347.00122
1987,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,348.77158
1988,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,351.27545
1989,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,352.8699
1990,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,354.0915
1991,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,355.40912
1992,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,356.30032
1993,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,357.01663
1994,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,358.37006
1995,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,360.33215
1996,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,362.12592
1997,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,363.3535
1998,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,366.07816
1999,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,367.93414
2000,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,369.2326
2001,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,370.80002
2002,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,372.9081
2003,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,375.4381
2004,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,377.0999
2005,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,379.01913
2006,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,381.16034
2007,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,382.763
2008,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,384.92792
2009,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,386.48972
2010,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,388.90118
2011,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,391.09216
2012,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,393.24405
2013,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,395.94574
2014,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,397.83267
2015,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,400.13632
2016,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,403.24927
2017,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,405.27396
2018,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,407.76276
2019,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,410.3672
2020,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,412.8737
2021,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,415.12598
2022,0.0,344.3627591056,0.0,406.2903038989944,20.16213795081316,4.3947611780919,67.30101512737843,271.57,798.79926,417.32025
2023,0.0,344.3627591056,0.0,,,,,,,
