Year,Emissions.CO2 Emissions from Fossil use,Emissions.Total CH4 Emissions,Emissions.Total SO2 Emissions,Emissions.Total N2O Emissions,Emissions.N2O non AFOLU Emissions,Emissions.HFC134a eq Emissions,Land Use.clearing forest for grassland exogenous,Land Use.clearing forests for crops exogenous,Land Use.foresting grassland exogenous,Land Use.clearing grassland exogenous,Land Use.degraded land from grassland exogenous,Land Use.forresting cropland exogenous,Land Use.fallowing cropland exogenous,Land Use.degraded land from crops exogenous,Land Use.foresting degraded land exogenous,Forest.cutting exogenous,Crop.crop production exogenous
2373,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,161.9599870664557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2374,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,161.8631940464965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2375,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,161.76706873399317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2376,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,161.67159937345895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2377,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,161.5767744804474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2378,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,161.48258283455374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2379,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,161.38901347264897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2380,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,161.29605568226677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2381,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,161.20369899519477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2382,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,161.11193318122383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2383,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,161.0207482420893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2384,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,160.93013440557112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2385,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,160.8400821197256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2386,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,160.7505820473411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2387,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,160.66162506047908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2388,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,160.57320223519352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2389,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,160.48530484640128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2390,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,160.39792436287365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2391,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,160.3110524423701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2392,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,160.22468092691628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2393,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,160.1388018381848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2394,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,160.0534073730245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2395,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,159.96848989909242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2396,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,159.88404195062515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2397,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,159.8000562242874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2398,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,159.71652557517604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2399,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,159.63344301289607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2400,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,159.55080169775889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2401,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,159.4685949370713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2402,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,159.3868161815434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2403,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,159.3054590217626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2404,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,159.22451718478194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2405,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,159.143984530802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2406,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,159.06385504990962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2407,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,158.98412285895617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2408,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,158.904782198454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2409,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,158.8258274296145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2410,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,158.74725303141537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2411,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,158.669053597784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2412,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,158.59122383481946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2413,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,158.51375855811142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2414,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,158.4366526901358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2415,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,158.3599012576738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2416,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,158.283499389348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2417,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,158.20744231320816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2418,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,158.13172535434867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2419,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,158.0563439326387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2420,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,157.98129356046755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2421,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,157.90656984057506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2422,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,157.8321684639175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2423,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,157.75808520760336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2424,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,157.68431593289034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2425,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,157.61085658319018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2426,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,157.53770318218042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2427,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,157.4648518319286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2428,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,157.39229871106707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2429,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,157.32004007304062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2430,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,157.24807224434463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2431,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,157.17639162288324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2432,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,157.1049946762876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2433,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,157.03387794034114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2434,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,156.96303801741203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2435,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,156.89247157492875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2436,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,156.8221753439001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2437,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,156.7521461174684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2438,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,156.68238074949954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2439,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,156.61287615321254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2440,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,156.54362929982295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2441,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,156.47463721726024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2442,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,156.40589698886933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2443,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,156.33740575217794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2444,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,156.269160697684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2445,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,156.20115906766915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2446,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,156.13339815504773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2447,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,156.06587530222944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2448,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,155.9985879000434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2449,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,155.93153338664337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2450,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,155.8647092464733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2451,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,155.7981130092501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2452,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,155.73174224896087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2453,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,155.6655945828944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2454,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,155.59966767069525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2455,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,155.5339592134359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2456,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,155.46846695271992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2457,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,155.40318866979385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2458,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,155.33812218468572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2459,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,155.27326535538108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2460,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,155.20861607698586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2461,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,155.14417228093598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2462,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,155.07993193421385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2463,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,155.0158930385942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2464,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,154.95205362988636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2465,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,154.88841177721665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2466,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,154.824965582321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2467,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,154.76171317884808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2468,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,154.69865273168256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2469,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,154.63578243629138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2470,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,154.5731005180695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2471,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,154.51060523172004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2472,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,154.4482948606265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2473,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,154.38616771627616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2474,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,154.32422213764008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2475,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,154.26245649063054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2476,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,154.20086916751768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2477,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,154.13945858640437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2478,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,154.0782231906755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2479,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,154.0171614484853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2480,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,153.95627185223714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2481,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,153.895552918101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2482,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,153.83500318551992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2483,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,153.7746212167249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2484,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,153.71440559627942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2485,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,153.654354930635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2486,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,153.59446784766686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2487,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,153.53474299625287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2488,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,153.4751790458501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2489,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,153.4157746860759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2490,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,153.3565286263048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2491,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,153.29743959527428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2492,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,153.2385063406993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2493,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,153.1797276288855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2494,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,153.12110224437254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2495,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,153.06262898955956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2496,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,153.00430668436573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2497,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,152.9461341658753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2498,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,152.8881102879986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2499,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,152.83023392114785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2500,0.0,69.1619659576038,1.3431192396822118,6854.753780912622,0.0,152.77250395191206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
