1936.0,-1.6995475939315703e+23,-8.273745025180722e+22,2.221034712482198e+22,1.2611369070394252e+23,1.8729279290788785e+23
1937.0,-1.6724606591703057e+23,-7.802794301278247e+22,2.772900773224709e+22,1.3062416503009197e+23,1.942987337184635e+23
1938.0,-1.6142641399257437e+23,-7.398220082129517e+22,3.220594164163262e+22,1.3534041968976799e+23,1.981574760141307e+23
1939.0,-1.5614309100429878e+23,-7.0508444917855945e+22,3.7943861493379275e+22,1.396478494818811e+23,2.033711001516101e+23
1940.0,-1.5185246447061532e+23,-6.6662917280627234e+22,4.154575219546577e+22,1.4499628389797068e+23,2.088757615539283e+23
1941.0,-1.5079602384562325e+23,-6.347690366947982e+22,4.539533817448093e+22,1.4893059794118993e+23,2.141217804077254e+23
1942.0,-1.4895620819008768e+23,-5.976845316353717e+22,4.943276312671862e+22,1.5419917532881352e+23,2.1689632625105708e+23
1943.0,-1.455415414034189e+23,-5.768851272874598e+22,5.339015386880911e+22,1.5908329397340354e+23,2.218061900849574e+23
1944.0,-1.4547020719120884e+23,-5.512551400051998e+22,5.729037204539323e+22,1.629163892820542e+23,2.259454647726726e+23
1945.0,-1.4463755306214649e+23,-5.184112588132522e+22,6.1790333152590735e+22,1.7002483719857143e+23,2.3183362380913265e+23
1946.0,-1.4101676666660148e+23,-4.697981493256436e+22,6.6488919065897835e+22,1.7545783019283473e+23,2.3743092244278806e+23
1947.0,-1.3696578545334119e+23,-4.196458571516672e+22,7.046103976305812e+22,1.798586234034507e+23,2.433509617500533e+23
1948.0,-1.3250463885422375e+23,-3.5873299728299383e+22,7.68812319538858e+22,1.8698693308187767e+23,2.4950877493047265e+23
1949.0,-1.2648105474280507e+23,-3.1405310802021956e+22,8.248870182119318e+22,1.929639661742961e+23,2.5681676069701155e+23
1950.0,-1.2076174436761658e+23,-2.5805548396378983e+22,8.781443103776829e+22,2.000658270846474e+23,2.6412983836179073e+23
1951.0,-1.1671951338126183e+23,-2.2446243011596447e+22,9.191193508412883e+22,2.0388579718629475e+23,2.7194888055313095e+23
1952.0,-1.1164090532435204e+23,-1.9208302306472248e+22,9.663226834433208e+22,2.0884404861594225e+23,2.777742614087071e+23
1953.0,-1.0988326487246914e+23,-1.460311523549501e+22,1.0084044076101672e+23,2.1195613501975054e+23,2.821981621721339e+23
1954.0,-1.0441874854365196e+23,-9.643029969090967e+21,1.0445365428763164e+23,2.1574029663382153e+23,2.828996599890936e+23
1955.0,-1.0280470218943381e+23,-5.972462602873567e+21,1.092552621381306e+23,2.2120761035757396e+23,2.876408334204646e+23
1956.0,-9.84402471894739e+22,-1.8837140385310905e+21,1.133889367982025e+23,2.2533961347197947e+23,2.9581361029136666e+23
1957.0,-9.508137786066393e+22,2.898556434555318e+21,1.1822391653559448e+23,2.296143260463113e+23,3.008294609883924e+23
1958.0,-9.165545288442565e+22,6.80690552900356e+21,1.2272702507834348e+23,2.3694730302812463e+23,3.0656954990823234e+23
1959.0,-8.606625993051664e+22,1.168146096735619e+22,1.2777336704011751e+23,2.4176586722463845e+23,3.135539059260597e+23
1960.0,-8.141970116800681e+22,1.8505019773967302e+22,1.3332145560294354e+23,2.4830068374077828e+23,3.191280273696986e+23
1961.0,-7.474704829374383e+22,2.247495929582008e+22,1.3811174459039547e+23,2.550068472234752e+23,3.2633723207178826e+23
1962.0,-7.14604493176592e+22,2.768593011067184e+22,1.4197344262391671e+23,2.6004839799825953e+23,3.326227643337803e+23
1963.0,-7.1611413912203544e+22,2.9735894079614174e+22,1.4315434113950863e+23,2.6240296811024135e+23,3.347031013526202e+23
